1.765796432000000000e+09,5.522337350000000000e+08,8.467578887939453125e-02,1.437421193755618720e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.209162011700267048e+00,-2.202766485125004614e+00,1.838463297490635640e-01,-1.760289341389905227e+00,2.374211937556188201e-01,-2.062466187913844229e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796432000000000e+09,6.375889720000000000e+08,8.412814140319824219e-02,1.437421193755618720e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.209162011700267048e+00,-2.202766485125004614e+00,1.838463297490635640e-01,-1.760289341389905227e+00,2.374211937556188201e-01,-2.062466187913844229e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796432000000000e+09,7.234259790000000000e+08,8.438444137573242188e-02,1.447814543205789395e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.227984179969547895e+00,-2.198772908361964706e+00,1.812749720026389511e-01,-1.779820843401867414e+00,2.478145432057894670e-01,-1.774019624725090005e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796432000000000e+09,8.056275000000000000e+08,8.097434043884277344e-02,1.447814543205789395e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.227984179969547895e+00,-2.198772908361964706e+00,1.812749720026389511e-01,-1.779820843401867414e+00,2.478145432057894670e-01,-1.774019624725090005e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796432000000000e+09,8.858666400000000000e+08,7.884621620178222656e-02,1.461458451670411218e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.234165004444736091e+00,-2.221663653789955006e+00,2.059456556186518850e-01,-1.789894064022312881e+00,2.614584516704112627e-01,-1.749614862291319906e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796432000000000e+09,9.687814530000000000e+08,8.175659179687500000e-02,1.461458451670411218e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.234165004444736091e+00,-2.221663653789955006e+00,2.059456556186518850e-01,-1.789894064022312881e+00,2.614584516704112627e-01,-1.749614862291319906e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,5.146327200000000000e+07,8.147096633911132812e-02,1.468910465995971304e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.254122921352273101e+00,-2.234057039732724625e+00,2.168657356045339546e-01,-1.782520051779235892e+00,2.689104659959714594e-01,-1.740443710218114448e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,1.352345770000000000e+08,8.273601531982421875e-02,1.468910465995971304e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.254122921352273101e+00,-2.234057039732724625e+00,2.168657356045339546e-01,-1.782520051779235892e+00,2.689104659959714594e-01,-1.740443710218114448e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,2.188574990000000000e+08,8.222079277038574219e-02,1.475122172283624300e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.259493396307293844e+00,-2.252994186750370442e+00,2.212567598509896372e-01,-1.795825564395845841e+00,2.751221722836243444e-01,-1.903176720422292412e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,3.020790140000000000e+08,8.204698562622070312e-02,1.475122172283624300e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.259493396307293844e+00,-2.252994186750370442e+00,2.212567598509896372e-01,-1.795825564395845841e+00,2.751221722836243444e-01,-1.903176720422292412e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,3.854768160000000000e+08,8.207416534423828125e-02,1.477811427240207642e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.255644567565305847e+00,-2.267753752106309584e+00,2.243233343793968604e-01,-1.800333505040125237e+00,2.778114272402077978e-01,-1.818167956203600166e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,4.688838790000000000e+08,8.226466178894042969e-02,1.477811427240207642e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.255644567565305847e+00,-2.267753752106309584e+00,2.243233343793968604e-01,-1.800333505040125237e+00,2.778114272402077978e-01,-1.818167956203600166e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,5.522991650000000000e+08,8.209609985351562500e-02,1.458092074686394346e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.258961359538206759e+00,-2.283363411826464517e+00,2.206842806225894349e-01,-1.808147677339009052e+00,2.580920746863943349e-01,-1.870529993122673762e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,6.346707740000000000e+08,8.125543594360351562e-02,1.458092074686394346e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.258961359538206759e+00,-2.283363411826464517e+00,2.206842806225894349e-01,-1.808147677339009052e+00,2.580920746863943349e-01,-1.870529993122673762e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,7.192009010000000000e+08,8.327555656433105469e-02,1.455747529102240811e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.272264058148408816e+00,-2.298328297252322461e+00,2.442479125551864916e-01,-1.805995632113723603e+00,2.557475291022408004e-01,-1.762878035722201253e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
1.765796433000000000e+09,8.027780600000000000e+08,8.232855796813964844e-02,1.455747529102240811e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,1.272264058148408816e+00,-2.298328297252322461e+00,2.442479125551864916e-01,-1.805995632113723603e+00,2.557475291022408004e-01,-1.762878035722201253e-01,3.000000119209289551e-01,5.000000000000000000e-01,4.499999880790710449e-01,1.000000014901161194e-01,6.580000370740890503e-02,4.526000022888183594e-01,8.623999953269958496e-01,2.500000000000000000e-01,8.439999818801879883e-02,7.044000029563903809e-01,9.207000136375427246e-01,1.500000059604644775e-01,2.082999944686889648e-01,3.075000047683715820e-01,1.020799994468688965e+00,1.500000059604644775e-01,5.559999868273735046e-02,6.288999915122985840e-01,7.595000267028808594e-01,1.500000059604644775e-01,2.023999989032745361e-01,2.732000052928924561e-01,8.478000164031982422e-01,1.500000059604644775e-01,2.669999934732913971e-02,5.534999966621398926e-01,5.982999801635742188e-01,1.500000059604644775e-01,1.965000033378601074e-01,2.389000058174133301e-01,6.748999953269958496e-01,1.500000059604644775e-01,-2.080000005662441254e-02,3.964000046253204346e-01,5.856999754905700684e-01,1.000000014901161194e-01,5.460000038146972656e-02,2.951000034809112549e-01,6.132000088691711426e-01,1.000000014901161194e-01,-1.062000021338462830e-01,2.443999946117401123e-01,5.896999835968017578e-01,1.299999952316284180e-01,-9.979999810457229614e-02,3.061999976634979248e-01,5.386999845504760742e-01,1.299999952316284180e-01,1.907999962568283081e-01,5.289999842643737793e-01,1.001600027084350586e+00,2.000000029802322388e-01,2.106000036001205444e-01,4.602000117301940918e-01,6.915000081062316895e-01,2.500000000000000000e-01
