1.767850702000000000e+09,6.722615440000000000e+08,1.398570537567138672e-01,1.395663072471383437e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-6.996763640589236388e-01,-1.760157147255236865e+00,-5.792180555360683103e-01,-1.172103023607031558e+00,1.956630724713835645e-01,2.746371132356862366e-01,-1.164239999999999942e+00,-6.200499999999999901e-01,5.495700000000001140e-01,3.509999999999999787e-01,-1.121369999999999978e+00,-6.305499999999999439e-01,1.830499999999999350e-01,4.410000000000000031e-01,-1.134560000000000013e+00,-4.432900000000000174e-01,3.149999999999999467e-01,2.909999999999999809e-01,-1.150630000000000042e+00,-8.055900000000000283e-01,3.262800000000001255e-01,2.909999999999999809e-01,-1.125359999999999916e+00,-4.410000000000000031e-01,1.666499999999999648e-01,2.610000000000000098e-01,-1.159019999999999939e+00,-8.092500000000000249e-01,1.779100000000000126e-01,2.610000000000000098e-01,-1.116169999999999884e+00,-4.387199999999999989e-01,1.829999999999998295e-02,2.610000000000000098e-01,-1.167410000000000059e+00,-8.129199999999999759e-01,2.954000000000012172e-02,2.610000000000000098e-01,-1.113960000000000061e+00,-4.550199999999999800e-01,-1.442499999999999893e-01,2.409999999999999920e-01,-1.173080000000000123e+00,-8.108699999999999797e-01,-1.337299999999999045e-01,2.409999999999999920e-01,-1.114349999999999952e+00,-4.679999999999999716e-01,-3.176700000000000079e-01,2.510000000000000009e-01,-1.183329999999999993e+00,-8.117400000000000171e-01,-3.073299999999999921e-01,2.510000000000000009e-01,-1.123909999999999965e+00,-6.224600000000000133e-01,3.994400000000000173e-01,3.009999999999999898e-01,-1.126540000000000097e+00,-6.351299999999999724e-01,-5.209999999999936904e-03,2.810000000000000275e-01
1.767850702000000000e+09,8.172389400000000000e+08,1.436264514923095703e-01,1.393647134094613049e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.049709498810017294e-01,-1.757775859395989571e+00,-5.799709652646953817e-01,-1.171633146116921154e+00,1.936471340946131769e-01,2.751956739901003091e-01,-1.166660000000000030e+00,-6.211400000000000254e-01,5.493000000000001215e-01,3.509999999999999787e-01,-1.122190000000000021e+00,-6.319000000000000172e-01,1.829700000000000770e-01,4.410000000000000031e-01,-1.135350000000000081e+00,-4.445999999999999952e-01,3.147699999999999942e-01,2.909999999999999809e-01,-1.152540000000000120e+00,-8.068600000000000216e-01,3.261199999999999655e-01,2.909999999999999809e-01,-1.125860000000000083e+00,-4.426300000000000234e-01,1.664300000000000779e-01,2.610000000000000098e-01,-1.159969999999999946e+00,-8.104400000000000492e-01,1.776999999999999691e-01,2.610000000000000098e-01,-1.116360000000000019e+00,-4.406599999999999961e-01,1.810000000000000497e-02,2.610000000000000098e-01,-1.167410000000000059e+00,-8.140199999999999658e-01,2.927999999999997272e-02,2.610000000000000098e-01,-1.113830000000000098e+00,-4.573599999999999888e-01,-1.444099999999999273e-01,2.409999999999999920e-01,-1.172050000000000036e+00,-8.114000000000000101e-01,-1.340200000000000280e-01,2.409999999999999920e-01,-1.113930000000000087e+00,-4.706099999999999728e-01,-3.178099999999999259e-01,2.510000000000000009e-01,-1.181170000000000053e+00,-8.116900000000000226e-01,-3.076799999999999535e-01,2.510000000000000009e-01,-1.125720000000000054e+00,-6.237899999999999556e-01,3.993400000000000283e-01,3.009999999999999898e-01,-1.126849999999999907e+00,-6.364300000000000512e-01,-5.309999999999925890e-03,2.810000000000000275e-01
1.767850702000000000e+09,9.582461100000000000e+08,1.400306224822998047e-01,1.393647134094613049e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.049709498810017294e-01,-1.757775859395989571e+00,-5.799709652646953817e-01,-1.171633146116921154e+00,1.936471340946131769e-01,2.751956739901003091e-01,-1.166660000000000030e+00,-6.211400000000000254e-01,5.493000000000001215e-01,3.509999999999999787e-01,-1.122190000000000021e+00,-6.319000000000000172e-01,1.829700000000000770e-01,4.410000000000000031e-01,-1.135350000000000081e+00,-4.445999999999999952e-01,3.147699999999999942e-01,2.909999999999999809e-01,-1.152540000000000120e+00,-8.068600000000000216e-01,3.261199999999999655e-01,2.909999999999999809e-01,-1.125860000000000083e+00,-4.426300000000000234e-01,1.664300000000000779e-01,2.610000000000000098e-01,-1.159969999999999946e+00,-8.104400000000000492e-01,1.776999999999999691e-01,2.610000000000000098e-01,-1.116360000000000019e+00,-4.406599999999999961e-01,1.810000000000000497e-02,2.610000000000000098e-01,-1.167410000000000059e+00,-8.140199999999999658e-01,2.927999999999997272e-02,2.610000000000000098e-01,-1.113830000000000098e+00,-4.573599999999999888e-01,-1.444099999999999273e-01,2.409999999999999920e-01,-1.172050000000000036e+00,-8.114000000000000101e-01,-1.340200000000000280e-01,2.409999999999999920e-01,-1.113930000000000087e+00,-4.706099999999999728e-01,-3.178099999999999259e-01,2.510000000000000009e-01,-1.181170000000000053e+00,-8.116900000000000226e-01,-3.076799999999999535e-01,2.510000000000000009e-01,-1.125720000000000054e+00,-6.237899999999999556e-01,3.993400000000000283e-01,3.009999999999999898e-01,-1.126849999999999907e+00,-6.364300000000000512e-01,-5.309999999999925890e-03,2.810000000000000275e-01
1.767850703000000000e+09,1.017948840000000000e+08,1.421549320220947266e-01,1.391541649589345786e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.104635150985174619e-01,-1.755499783444031792e+00,-5.805878236806103487e-01,-1.171171801394943701e+00,1.915416495893459137e-01,2.757056267282960160e-01,-1.164679999999999938e+00,-6.206399999999999695e-01,5.490600000000001035e-01,3.509999999999999787e-01,-1.122120000000000006e+00,-6.314800000000000413e-01,1.825000000000001066e-01,4.410000000000000031e-01,-1.134309999999999929e+00,-4.441800000000000193e-01,3.141500000000001513e-01,2.909999999999999809e-01,-1.151689999999999880e+00,-8.064299999999999802e-01,3.256900000000000350e-01,2.909999999999999809e-01,-1.125299999999999967e+00,-4.425399999999999889e-01,1.657800000000000384e-01,2.610000000000000098e-01,-1.159869999999999957e+00,-8.105800000000000782e-01,1.773200000000001442e-01,2.610000000000000098e-01,-1.116279999999999939e+00,-4.408900000000000041e-01,1.741000000000014758e-02,2.610000000000000098e-01,-1.168050000000000033e+00,-8.147400000000000198e-01,2.895000000000003126e-02,2.610000000000000098e-01,-1.114409999999999901e+00,-4.579300000000000037e-01,-1.450700000000000323e-01,2.409999999999999920e-01,-1.173329999999999984e+00,-8.130800000000000249e-01,-1.343300000000000605e-01,2.409999999999999920e-01,-1.115229999999999944e+00,-4.715300000000000047e-01,-3.184299999999999908e-01,2.510000000000000009e-01,-1.183119999999999949e+00,-8.144299999999999873e-01,-3.079599999999999005e-01,2.510000000000000009e-01,-1.124570000000000070e+00,-6.233400000000000052e-01,3.988800000000001234e-01,3.009999999999999898e-01,-1.127690000000000081e+00,-6.360200000000000298e-01,-5.759999999999987352e-03,2.810000000000000275e-01
1.767850703000000000e+09,2.400545560000000000e+08,1.373913288116455078e-01,1.391541649589345786e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.104635150985174619e-01,-1.755499783444031792e+00,-5.805878236806103487e-01,-1.171171801394943701e+00,1.915416495893459137e-01,2.757056267282960160e-01,-1.164679999999999938e+00,-6.206399999999999695e-01,5.490600000000001035e-01,3.509999999999999787e-01,-1.122120000000000006e+00,-6.314800000000000413e-01,1.825000000000001066e-01,4.410000000000000031e-01,-1.134309999999999929e+00,-4.441800000000000193e-01,3.141500000000001513e-01,2.909999999999999809e-01,-1.151689999999999880e+00,-8.064299999999999802e-01,3.256900000000000350e-01,2.909999999999999809e-01,-1.125299999999999967e+00,-4.425399999999999889e-01,1.657800000000000384e-01,2.610000000000000098e-01,-1.159869999999999957e+00,-8.105800000000000782e-01,1.773200000000001442e-01,2.610000000000000098e-01,-1.116279999999999939e+00,-4.408900000000000041e-01,1.741000000000014758e-02,2.610000000000000098e-01,-1.168050000000000033e+00,-8.147400000000000198e-01,2.895000000000003126e-02,2.610000000000000098e-01,-1.114409999999999901e+00,-4.579300000000000037e-01,-1.450700000000000323e-01,2.409999999999999920e-01,-1.173329999999999984e+00,-8.130800000000000249e-01,-1.343300000000000605e-01,2.409999999999999920e-01,-1.115229999999999944e+00,-4.715300000000000047e-01,-3.184299999999999908e-01,2.510000000000000009e-01,-1.183119999999999949e+00,-8.144299999999999873e-01,-3.079599999999999005e-01,2.510000000000000009e-01,-1.124570000000000070e+00,-6.233400000000000052e-01,3.988800000000001234e-01,3.009999999999999898e-01,-1.127690000000000081e+00,-6.360200000000000298e-01,-5.759999999999987352e-03,2.810000000000000275e-01
1.767850703000000000e+09,3.885883890000000000e+08,1.471960544586181641e-01,1.389590521900866626e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.156340338327895623e-01,-1.753311112439050135e+00,-5.812841678676842205e-01,-1.170685721232760601e+00,1.895905219008666154e-01,2.762803901547828400e-01,-1.162640000000000118e+00,-6.206700000000000550e-01,5.493200000000000305e-01,3.509999999999999787e-01,-1.121820000000000039e+00,-6.309000000000000163e-01,1.824900000000000411e-01,4.410000000000000031e-01,-1.131610000000000005e+00,-4.437300000000000133e-01,3.142800000000001148e-01,2.909999999999999809e-01,-1.151540000000000008e+00,-8.059799999999999187e-01,3.254500000000000171e-01,2.909999999999999809e-01,-1.122419999999999973e+00,-4.421899999999999720e-01,1.659200000000000674e-01,2.610000000000000098e-01,-1.158730000000000038e+00,-8.094399999999999373e-01,1.770100000000001117e-01,2.610000000000000098e-01,-1.113229999999999942e+00,-4.406399999999999761e-01,1.756000000000002004e-02,2.610000000000000098e-01,-1.165910000000000002e+00,-8.128999999999999559e-01,2.856999999999998430e-02,2.610000000000000098e-01,-1.111590000000000078e+00,-4.577999999999999847e-01,-1.449099999999998722e-01,2.409999999999999920e-01,-1.170399999999999885e+00,-8.101000000000000423e-01,-1.347199999999999509e-01,2.409999999999999920e-01,-1.112630000000000008e+00,-4.714800000000000102e-01,-3.182699999999999418e-01,2.510000000000000009e-01,-1.179340000000000055e+00,-8.102300000000000058e-01,-3.084000000000000075e-01,2.510000000000000009e-01,-1.123480000000000034e+00,-6.231200000000000072e-01,3.988899999999999668e-01,3.009999999999999898e-01,-1.127730000000000121e+00,-6.352499999999999813e-01,-5.759999999999987352e-03,2.810000000000000275e-01
1.767850703000000000e+09,5.284801890000000000e+08,1.389918327331542969e-01,1.389590521900866626e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.156340338327895623e-01,-1.753311112439050135e+00,-5.812841678676842205e-01,-1.170685721232760601e+00,1.895905219008666154e-01,2.762803901547828400e-01,-1.162640000000000118e+00,-6.206700000000000550e-01,5.493200000000000305e-01,3.509999999999999787e-01,-1.121820000000000039e+00,-6.309000000000000163e-01,1.824900000000000411e-01,4.410000000000000031e-01,-1.131610000000000005e+00,-4.437300000000000133e-01,3.142800000000001148e-01,2.909999999999999809e-01,-1.151540000000000008e+00,-8.059799999999999187e-01,3.254500000000000171e-01,2.909999999999999809e-01,-1.122419999999999973e+00,-4.421899999999999720e-01,1.659200000000000674e-01,2.610000000000000098e-01,-1.158730000000000038e+00,-8.094399999999999373e-01,1.770100000000001117e-01,2.610000000000000098e-01,-1.113229999999999942e+00,-4.406399999999999761e-01,1.756000000000002004e-02,2.610000000000000098e-01,-1.165910000000000002e+00,-8.128999999999999559e-01,2.856999999999998430e-02,2.610000000000000098e-01,-1.111590000000000078e+00,-4.577999999999999847e-01,-1.449099999999998722e-01,2.409999999999999920e-01,-1.170399999999999885e+00,-8.101000000000000423e-01,-1.347199999999999509e-01,2.409999999999999920e-01,-1.112630000000000008e+00,-4.714800000000000102e-01,-3.182699999999999418e-01,2.510000000000000009e-01,-1.179340000000000055e+00,-8.102300000000000058e-01,-3.084000000000000075e-01,2.510000000000000009e-01,-1.123480000000000034e+00,-6.231200000000000072e-01,3.988899999999999668e-01,3.009999999999999898e-01,-1.127730000000000121e+00,-6.352499999999999813e-01,-5.759999999999987352e-03,2.810000000000000275e-01
1.767850703000000000e+09,6.719277840000000000e+08,1.412250995635986328e-01,1.387792888164981919e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.208060609815021280e-01,-1.751395841551576460e+00,-5.823481880748543338e-01,-1.170143363150419225e+00,1.877928881649820470e-01,2.767340649728204927e-01,-1.162260000000000071e+00,-6.162300000000000555e-01,5.495300000000000740e-01,3.509999999999999787e-01,-1.121359999999999912e+00,-6.285899999999999821e-01,1.829100000000001280e-01,4.410000000000000031e-01,-1.129760000000000097e+00,-4.407999999999999696e-01,3.133300000000001084e-01,2.909999999999999809e-01,-1.150809999999999889e+00,-8.029600000000000071e-01,3.267900000000001359e-01,2.909999999999999809e-01,-1.119220000000000104e+00,-4.403000000000000247e-01,1.650500000000001410e-01,2.610000000000000098e-01,-1.157429999999999959e+00,-8.069699999999999651e-01,1.783399999999999430e-01,2.610000000000000098e-01,-1.108680000000000110e+00,-4.398000000000000242e-01,1.676999999999995161e-02,2.610000000000000098e-01,-1.164039999999999964e+00,-8.109899999999999887e-01,2.988999999999997215e-02,2.610000000000000098e-01,-1.105439999999999978e+00,-4.578499999999999792e-01,-1.455800000000000427e-01,2.409999999999999920e-01,-1.167759999999999909e+00,-8.088800000000000434e-01,-1.334400000000000031e-01,2.409999999999999920e-01,-1.104719999999999924e+00,-4.724300000000000166e-01,-3.188599999999999213e-01,2.510000000000000009e-01,-1.175880000000000036e+00,-8.098099999999999188e-01,-3.071499999999999231e-01,2.510000000000000009e-01,-1.122460000000000013e+00,-6.197099999999999831e-01,3.992800000000000793e-01,3.009999999999999898e-01,-1.127450000000000063e+00,-6.335300000000000376e-01,-5.319999999999991402e-03,2.810000000000000275e-01
1.767850703000000000e+09,8.147922700000000000e+08,1.420156955718994141e-01,1.387792888164981919e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.208060609815021280e-01,-1.751395841551576460e+00,-5.823481880748543338e-01,-1.170143363150419225e+00,1.877928881649820470e-01,2.767340649728204927e-01,-1.162260000000000071e+00,-6.162300000000000555e-01,5.495300000000000740e-01,3.509999999999999787e-01,-1.121359999999999912e+00,-6.285899999999999821e-01,1.829100000000001280e-01,4.410000000000000031e-01,-1.129760000000000097e+00,-4.407999999999999696e-01,3.133300000000001084e-01,2.909999999999999809e-01,-1.150809999999999889e+00,-8.029600000000000071e-01,3.267900000000001359e-01,2.909999999999999809e-01,-1.119220000000000104e+00,-4.403000000000000247e-01,1.650500000000001410e-01,2.610000000000000098e-01,-1.157429999999999959e+00,-8.069699999999999651e-01,1.783399999999999430e-01,2.610000000000000098e-01,-1.108680000000000110e+00,-4.398000000000000242e-01,1.676999999999995161e-02,2.610000000000000098e-01,-1.164039999999999964e+00,-8.109899999999999887e-01,2.988999999999997215e-02,2.610000000000000098e-01,-1.105439999999999978e+00,-4.578499999999999792e-01,-1.455800000000000427e-01,2.409999999999999920e-01,-1.167759999999999909e+00,-8.088800000000000434e-01,-1.334400000000000031e-01,2.409999999999999920e-01,-1.104719999999999924e+00,-4.724300000000000166e-01,-3.188599999999999213e-01,2.510000000000000009e-01,-1.175880000000000036e+00,-8.098099999999999188e-01,-3.071499999999999231e-01,2.510000000000000009e-01,-1.122460000000000013e+00,-6.197099999999999831e-01,3.992800000000000793e-01,3.009999999999999898e-01,-1.127450000000000063e+00,-6.335300000000000376e-01,-5.319999999999991402e-03,2.810000000000000275e-01
1.767850703000000000e+09,9.605539830000000000e+08,1.443674564361572266e-01,1.385760747116138836e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.254702957483196712e-01,-1.749818666421338875e+00,-5.832534476620649944e-01,-1.169734844891826997e+00,1.857607471161389079e-01,2.770981936623612696e-01,-1.163750000000000062e+00,-6.136500000000000288e-01,5.495799999999999574e-01,3.509999999999999787e-01,-1.120800000000000018e+00,-6.279099999999999682e-01,1.831100000000001060e-01,4.410000000000000031e-01,-1.128910000000000080e+00,-4.394299999999999873e-01,3.124500000000001165e-01,2.909999999999999809e-01,-1.153019999999999934e+00,-8.012799999999999923e-01,3.273600000000000954e-01,2.909999999999999809e-01,-1.117650000000000032e+00,-4.398199999999999887e-01,1.642300000000000981e-01,2.610000000000000098e-01,-1.158970000000000056e+00,-8.056200000000000028e-01,1.788899999999999935e-01,2.610000000000000098e-01,-1.106389999999999985e+00,-4.401999999999999802e-01,1.600000000000001421e-02,2.610000000000000098e-01,-1.164909999999999890e+00,-8.099600000000000133e-01,3.042000000000011362e-02,2.610000000000000098e-01,-1.102759999999999962e+00,-4.594699999999999895e-01,-1.461999999999998856e-01,2.409999999999999920e-01,-1.167880000000000029e+00,-8.080499999999999350e-01,-1.329299999999999926e-01,2.409999999999999920e-01,-1.101650000000000018e+00,-4.753499999999999948e-01,-3.193699999999999317e-01,2.510000000000000009e-01,-1.175240000000000062e+00,-8.091599999999999904e-01,-3.066699999999999982e-01,2.510000000000000009e-01,-1.123820000000000041e+00,-6.179299999999999793e-01,3.994100000000000428e-01,3.009999999999999898e-01,-1.125560000000000116e+00,-6.335600000000000120e-01,-5.139999999999922409e-03,2.810000000000000275e-01
1.767850704000000000e+09,1.028603130000000000e+08,1.414351463317871094e-01,1.385760747116138836e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.254702957483196712e-01,-1.749818666421338875e+00,-5.832534476620649944e-01,-1.169734844891826997e+00,1.857607471161389079e-01,2.770981936623612696e-01,-1.163750000000000062e+00,-6.136500000000000288e-01,5.495799999999999574e-01,3.509999999999999787e-01,-1.120800000000000018e+00,-6.279099999999999682e-01,1.831100000000001060e-01,4.410000000000000031e-01,-1.128910000000000080e+00,-4.394299999999999873e-01,3.124500000000001165e-01,2.909999999999999809e-01,-1.153019999999999934e+00,-8.012799999999999923e-01,3.273600000000000954e-01,2.909999999999999809e-01,-1.117650000000000032e+00,-4.398199999999999887e-01,1.642300000000000981e-01,2.610000000000000098e-01,-1.158970000000000056e+00,-8.056200000000000028e-01,1.788899999999999935e-01,2.610000000000000098e-01,-1.106389999999999985e+00,-4.401999999999999802e-01,1.600000000000001421e-02,2.610000000000000098e-01,-1.164909999999999890e+00,-8.099600000000000133e-01,3.042000000000011362e-02,2.610000000000000098e-01,-1.102759999999999962e+00,-4.594699999999999895e-01,-1.461999999999998856e-01,2.409999999999999920e-01,-1.167880000000000029e+00,-8.080499999999999350e-01,-1.329299999999999926e-01,2.409999999999999920e-01,-1.101650000000000018e+00,-4.753499999999999948e-01,-3.193699999999999317e-01,2.510000000000000009e-01,-1.175240000000000062e+00,-8.091599999999999904e-01,-3.066699999999999982e-01,2.510000000000000009e-01,-1.123820000000000041e+00,-6.179299999999999793e-01,3.994100000000000428e-01,3.009999999999999898e-01,-1.125560000000000116e+00,-6.335600000000000120e-01,-5.139999999999922409e-03,2.810000000000000275e-01
1.767850704000000000e+09,2.441887430000000000e+08,1.399705410003662109e-01,1.383801086659526502e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.301370871497834258e-01,-1.748341129734861887e+00,-5.841760540153518866e-01,-1.169378386106226131e+00,1.838010866595266024e-01,2.776004764966172322e-01,-1.166609999999999925e+00,-6.149400000000000421e-01,5.492900000000000560e-01,3.509999999999999787e-01,-1.121760000000000090e+00,-6.283900000000000041e-01,1.831300000000000150e-01,4.410000000000000031e-01,-1.130749999999999922e+00,-4.401599999999999957e-01,3.133399999999999519e-01,2.909999999999999809e-01,-1.154719999999999969e+00,-8.020700000000000607e-01,3.271300000000001429e-01,2.909999999999999809e-01,-1.120260000000000034e+00,-4.394299999999999873e-01,1.650599999999999845e-01,2.610000000000000098e-01,-1.160840000000000094e+00,-8.061700000000000532e-01,1.786600000000000410e-01,2.610000000000000098e-01,-1.109769999999999923e+00,-4.386900000000000244e-01,1.678000000000001712e-02,2.610000000000000098e-01,-1.166959999999999997e+00,-8.102599999999999802e-01,3.018999999999993911e-02,2.610000000000000098e-01,-1.106470000000000065e+00,-4.566000000000000059e-01,-1.455800000000000427e-01,2.409999999999999920e-01,-1.170069999999999943e+00,-8.077699999999999880e-01,-1.331400000000000361e-01,2.409999999999999920e-01,-1.105699999999999905e+00,-4.709999999999999742e-01,-3.188799999999999413e-01,2.510000000000000009e-01,-1.177580000000000071e+00,-8.082099999999999840e-01,-3.068899999999999961e-01,2.510000000000000009e-01,-1.125389999999999890e+00,-6.189500000000000002e-01,3.994400000000000173e-01,3.009999999999999898e-01,-1.126200000000000090e+00,-6.336699999999999555e-01,-5.139999999999922409e-03,2.810000000000000275e-01
1.767850704000000000e+09,3.863352660000000000e+08,1.412718296051025391e-01,1.383801086659526502e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.301370871497834258e-01,-1.748341129734861887e+00,-5.841760540153518866e-01,-1.169378386106226131e+00,1.838010866595266024e-01,2.776004764966172322e-01,-1.166609999999999925e+00,-6.149400000000000421e-01,5.492900000000000560e-01,3.509999999999999787e-01,-1.121760000000000090e+00,-6.283900000000000041e-01,1.831300000000000150e-01,4.410000000000000031e-01,-1.130749999999999922e+00,-4.401599999999999957e-01,3.133399999999999519e-01,2.909999999999999809e-01,-1.154719999999999969e+00,-8.020700000000000607e-01,3.271300000000001429e-01,2.909999999999999809e-01,-1.120260000000000034e+00,-4.394299999999999873e-01,1.650599999999999845e-01,2.610000000000000098e-01,-1.160840000000000094e+00,-8.061700000000000532e-01,1.786600000000000410e-01,2.610000000000000098e-01,-1.109769999999999923e+00,-4.386900000000000244e-01,1.678000000000001712e-02,2.610000000000000098e-01,-1.166959999999999997e+00,-8.102599999999999802e-01,3.018999999999993911e-02,2.610000000000000098e-01,-1.106470000000000065e+00,-4.566000000000000059e-01,-1.455800000000000427e-01,2.409999999999999920e-01,-1.170069999999999943e+00,-8.077699999999999880e-01,-1.331400000000000361e-01,2.409999999999999920e-01,-1.105699999999999905e+00,-4.709999999999999742e-01,-3.188799999999999413e-01,2.510000000000000009e-01,-1.177580000000000071e+00,-8.082099999999999840e-01,-3.068899999999999961e-01,2.510000000000000009e-01,-1.125389999999999890e+00,-6.189500000000000002e-01,3.994400000000000173e-01,3.009999999999999898e-01,-1.126200000000000090e+00,-6.336699999999999555e-01,-5.139999999999922409e-03,2.810000000000000275e-01
1.767850704000000000e+09,5.350452110000000000e+08,1.474452018737792969e-01,1.382100668956078637e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.343824428961216455e-01,-1.746750461965277168e+00,-5.850609500076033864e-01,-1.168949446728394070e+00,1.821006689560786818e-01,2.780780238906673807e-01,-1.166959999999999997e+00,-6.164000000000000590e-01,5.489800000000000235e-01,3.509999999999999787e-01,-1.121899999999999897e+00,-6.283799999999999386e-01,1.828700000000000880e-01,4.410000000000000031e-01,-1.131320000000000103e+00,-4.404600000000000182e-01,3.143800000000001038e-01,2.909999999999999809e-01,-1.155620000000000092e+00,-8.023700000000000276e-01,3.265000000000000124e-01,2.909999999999999809e-01,-1.122339999999999893e+00,-4.389199999999999768e-01,1.660000000000001474e-01,2.610000000000000098e-01,-1.162980000000000125e+00,-8.067500000000000782e-01,1.780900000000000816e-01,2.610000000000000098e-01,-1.113359999999999905e+00,-4.373799999999999910e-01,1.763000000000003453e-02,2.610000000000000098e-01,-1.170350000000000001e+00,-8.111399999999999721e-01,2.968999999999999417e-02,2.610000000000000098e-01,-1.112100000000000088e+00,-4.549500000000000210e-01,-1.448000000000000398e-01,2.409999999999999920e-01,-1.174509999999999943e+00,-8.093399999999999483e-01,-1.336299999999999155e-01,2.409999999999999920e-01,-1.113550000000000040e+00,-4.690699999999999870e-01,-3.181199999999999584e-01,2.510000000000000009e-01,-1.183200000000000029e+00,-8.104999999999999982e-01,-3.073099999999999721e-01,2.510000000000000009e-01,-1.125369999999999981e+00,-6.196099999999999941e-01,3.992100000000000648e-01,3.009999999999999898e-01,-1.126670000000000060e+00,-6.331700000000000106e-01,-5.409999999999914877e-03,2.810000000000000275e-01
1.767850704000000000e+09,6.751379340000000000e+08,1.389322280883789062e-01,1.381234257432281787e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,-7.365616863108437329e-01,-1.745929002470191449e+00,-5.854609738475641256e-01,-1.168722609319375438e+00,1.812342574322819422e-01,2.781752399231040562e-01,-1.166959999999999997e+00,-6.164000000000000590e-01,5.489800000000000235e-01,3.509999999999999787e-01,-1.121899999999999897e+00,-6.283799999999999386e-01,1.828700000000000880e-01,4.410000000000000031e-01,-1.131320000000000103e+00,-4.404600000000000182e-01,3.143800000000001038e-01,2.909999999999999809e-01,-1.155620000000000092e+00,-8.023700000000000276e-01,3.265000000000000124e-01,2.909999999999999809e-01,-1.122339999999999893e+00,-4.389199999999999768e-01,1.660000000000001474e-01,2.610000000000000098e-01,-1.162980000000000125e+00,-8.067500000000000782e-01,1.780900000000000816e-01,2.610000000000000098e-01,-1.113359999999999905e+00,-4.373799999999999910e-01,1.763000000000003453e-02,2.610000000000000098e-01,-1.170350000000000001e+00,-8.111399999999999721e-01,2.968999999999999417e-02,2.610000000000000098e-01,-1.112100000000000088e+00,-4.549500000000000210e-01,-1.448000000000000398e-01,2.409999999999999920e-01,-1.174509999999999943e+00,-8.093399999999999483e-01,-1.336299999999999155e-01,2.409999999999999920e-01,-1.113550000000000040e+00,-4.690699999999999870e-01,-3.181199999999999584e-01,2.510000000000000009e-01,-1.183200000000000029e+00,-8.104999999999999982e-01,-3.073099999999999721e-01,2.510000000000000009e-01,-1.125369999999999981e+00,-6.196099999999999941e-01,3.992100000000000648e-01,3.009999999999999898e-01,-1.126670000000000060e+00,-6.331700000000000106e-01,-5.409999999999914877e-03,2.810000000000000275e-01
