1.765292100000000000e+09,5.764435600000000000e+08,7.802009582519531250e-02,3.671582307642560217e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.632841769235743978e+00,-1.570448487288588879e+00,-1.755764595147867091e+00,-1.730409957956233757e+00,-1.694722473585699385e+00,1.001272045794978638e+00,-2.907899999999999707e+00,-1.175850000000000062e+00,7.929000000000008264e-02,3.509999999999999787e-01,-2.540890000000000093e+00,-1.214770000000000127e+00,6.349000000000004640e-02,4.410000000000000031e-01,-2.729309999999999903e+00,-1.023369999999999891e+00,3.323000000000009280e-02,2.909999999999999809e-01,-2.769569999999999865e+00,-1.363119999999999887e+00,7.960000000000011511e-02,2.909999999999999809e-01,-2.877289999999999903e+00,-1.023750000000000160e+00,1.910999999999996035e-02,2.610000000000000098e-01,-2.898139999999999716e+00,-1.388510000000000133e+00,9.440000000000114966e-03,2.610000000000000098e-01,-3.025269999999999904e+00,-1.024129999999999985e+00,5.000000000000115463e-03,2.610000000000000098e-01,-3.026710000000000012e+00,-1.413910000000000000e+00,-6.071999999999988518e-02,2.610000000000000098e-01,-3.180899999999999839e+00,-1.072140000000000093e+00,-8.000000000000007105e-03,2.409999999999999920e-01,-3.127930000000000099e+00,-1.347910000000000164e+00,-1.706799999999999429e-01,2.409999999999999920e-01,-3.328089999999999993e+00,-1.151510000000000034e+00,1.076000000000010282e-02,2.510000000000000009e-01,-3.251860000000000195e+00,-1.263170000000000126e+00,-2.472399999999999043e-01,2.510000000000000009e-01,-2.753910000000000302e+00,-1.189810000000000034e+00,8.892999999999995353e-02,3.009999999999999898e-01,-2.378120000000000012e+00,-1.238809999999999967e+00,-2.652999999999994252e-02,2.810000000000000275e-01
1.765292100000000000e+09,6.556970640000000000e+08,7.698845863342285156e-02,3.671582307642560217e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.632841769235743978e+00,-1.570448487288588879e+00,-1.755764595147867091e+00,-1.730409957956233757e+00,-1.694722473585699385e+00,1.001272045794978638e+00,-2.908300000000000107e+00,-1.179349999999999898e+00,7.620000000000004547e-02,3.509999999999999787e-01,-2.540950000000000042e+00,-1.216559999999999864e+00,6.204000000000009507e-02,4.410000000000000031e-01,-2.730730000000000324e+00,-1.025749999999999940e+00,3.167000000000008697e-02,2.909999999999999809e-01,-2.769879999999999676e+00,-1.365510000000000002e+00,7.458999999999993413e-02,2.909999999999999809e-01,-2.878429999999999822e+00,-1.026689999999999880e+00,1.493999999999995332e-02,2.610000000000000098e-01,-2.899399999999999977e+00,-1.387329999999999952e+00,4.970000000000140972e-03,2.610000000000000098e-01,-3.026139999999999830e+00,-1.027630000000000043e+00,-1.800000000000023803e-03,2.610000000000000098e-01,-3.028910000000000213e+00,-1.409149999999999903e+00,-6.465999999999993975e-02,2.610000000000000098e-01,-3.181569999999999787e+00,-1.075390000000000068e+00,-1.774999999999993250e-02,2.409999999999999920e-01,-3.119000000000000217e+00,-1.331020000000000092e+00,-1.763399999999999412e-01,2.409999999999999920e-01,-3.329950000000000188e+00,-1.151559999999999917e+00,2.320000000000099760e-03,2.510000000000000009e-01,-3.240769999999999929e+00,-1.241579999999999906e+00,-2.417199999999999349e-01,2.510000000000000009e-01,-2.754310000000000258e+00,-1.192609999999999948e+00,8.548000000000000043e-02,3.009999999999999898e-01,-2.377530000000000143e+00,-1.239850000000000119e+00,-2.695999999999987295e-02,2.810000000000000275e-01
1.765292100000000000e+09,7.351759900000000000e+08,7.770681381225585938e-02,2.551757473987539271e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.744824252601246073e+00,-1.576500904251612267e+00,-1.754689907973627339e+00,-1.726138325720176780e+00,-1.699673978888203152e+00,1.008179264978823264e+00,-2.908730000000000260e+00,-1.180309999999999970e+00,7.491000000000003212e-02,3.509999999999999787e-01,-2.541290000000000049e+00,-1.217289999999999983e+00,6.167000000000011362e-02,4.410000000000000031e-01,-2.731329999999999814e+00,-1.026829999999999909e+00,3.049000000000012811e-02,2.909999999999999809e-01,-2.770719999999999850e+00,-1.366249999999999964e+00,7.313999999999998280e-02,2.909999999999999809e-01,-2.878929999999999989e+00,-1.026590000000000114e+00,1.283999999999996255e-02,2.610000000000000098e-01,-2.902269999999999683e+00,-1.384240000000000137e+00,6.290000000000128821e-03,2.610000000000000098e-01,-3.026539999999999786e+00,-1.026340000000000030e+00,-4.809999999999980957e-03,2.610000000000000098e-01,-3.033819999999999961e+00,-1.402229999999999865e+00,-6.055999999999994721e-02,2.610000000000000098e-01,-3.182420000000000027e+00,-1.072350000000000136e+00,-2.149000000000000909e-02,2.409999999999999920e-01,-3.130259999999999820e+00,-1.323879999999999946e+00,-1.666499999999999648e-01,2.409999999999999920e-01,-3.331999999999999851e+00,-1.146530000000000049e+00,-2.210000000000045262e-03,2.510000000000000009e-01,-3.256260000000000154e+00,-1.235219999999999985e+00,-2.237299999999999844e-01,2.510000000000000009e-01,-2.754780000000000229e+00,-1.193710000000000049e+00,8.428000000000013259e-02,3.009999999999999898e-01,-2.377550000000000274e+00,-1.240390000000000104e+00,-2.678999999999986947e-02,2.810000000000000275e-01
1.765292100000000000e+09,8.150854040000000000e+08,7.840204238891601562e-02,2.016442553335742183e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.798355744666425782e+00,-1.577410525489608251e+00,-1.750035566677792476e+00,-1.722683035319865441e+00,-1.699981369384434338e+00,1.011729243728046512e+00,-2.908730000000000260e+00,-1.180309999999999970e+00,7.491000000000003212e-02,3.509999999999999787e-01,-2.541290000000000049e+00,-1.217289999999999983e+00,6.167000000000011362e-02,4.410000000000000031e-01,-2.731329999999999814e+00,-1.026829999999999909e+00,3.049000000000012811e-02,2.909999999999999809e-01,-2.770719999999999850e+00,-1.366249999999999964e+00,7.313999999999998280e-02,2.909999999999999809e-01,-2.878929999999999989e+00,-1.026590000000000114e+00,1.283999999999996255e-02,2.610000000000000098e-01,-2.902269999999999683e+00,-1.384240000000000137e+00,6.290000000000128821e-03,2.610000000000000098e-01,-3.026539999999999786e+00,-1.026340000000000030e+00,-4.809999999999980957e-03,2.610000000000000098e-01,-3.033819999999999961e+00,-1.402229999999999865e+00,-6.055999999999994721e-02,2.610000000000000098e-01,-3.182420000000000027e+00,-1.072350000000000136e+00,-2.149000000000000909e-02,2.409999999999999920e-01,-3.130259999999999820e+00,-1.323879999999999946e+00,-1.666499999999999648e-01,2.409999999999999920e-01,-3.331999999999999851e+00,-1.146530000000000049e+00,-2.210000000000045262e-03,2.510000000000000009e-01,-3.256260000000000154e+00,-1.235219999999999985e+00,-2.237299999999999844e-01,2.510000000000000009e-01,-2.754780000000000229e+00,-1.193710000000000049e+00,8.428000000000013259e-02,3.009999999999999898e-01,-2.377550000000000274e+00,-1.240390000000000104e+00,-2.678999999999986947e-02,2.810000000000000275e-01
1.765292100000000000e+09,8.961143480000000000e+08,7.934880256652832031e-02,2.016442553335742183e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.798355744666425782e+00,-1.577410525489608251e+00,-1.750035566677792476e+00,-1.722683035319865441e+00,-1.699981369384434338e+00,1.011729243728046512e+00,-2.907499999999999751e+00,-1.180660000000000043e+00,7.674000000000003041e-02,3.509999999999999787e-01,-2.540239999999999831e+00,-1.218469999999999942e+00,6.299000000000010147e-02,4.410000000000000031e-01,-2.729859999999999953e+00,-1.027239999999999931e+00,3.364999999999995772e-02,2.909999999999999809e-01,-2.768069999999999808e+00,-1.367920000000000025e+00,7.625000000000015099e-02,2.909999999999999809e-01,-2.877019999999999911e+00,-1.022590000000000110e+00,1.314999999999999503e-02,2.610000000000000098e-01,-2.896290000000000031e+00,-1.392640000000000100e+00,5.200000000000093436e-03,2.610000000000000098e-01,-3.024179999999999868e+00,-1.017949999999999910e+00,-7.360000000000033182e-03,2.610000000000000098e-01,-3.024500000000000188e+00,-1.417349999999999888e+00,-6.583999999999989861e-02,2.610000000000000098e-01,-3.181280000000000108e+00,-1.059369999999999923e+00,-2.459999999999995524e-02,2.409999999999999920e-01,-3.117680000000000007e+00,-1.347729999999999873e+00,-1.805799999999999628e-01,2.409999999999999920e-01,-3.337180000000000035e+00,-1.120779999999999887e+00,-3.639999999999865565e-03,2.510000000000000009e-01,-3.242080000000000073e+00,-1.268650000000000055e+00,-2.603499999999999703e-01,2.510000000000000009e-01,-2.753540000000000099e+00,-1.194230000000000125e+00,8.668000000000009031e-02,3.009999999999999898e-01,-2.376990000000000158e+00,-1.241540000000000088e+00,-2.637000000000000455e-02,2.810000000000000275e-01
1.765292100000000000e+09,9.770086370000000000e+08,7.948017120361328125e-02,1.149203285335707037e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.885079671466429296e+00,-1.581910340418833494e+00,-1.744436988056320637e+00,-1.720676472968599935e+00,-1.698427085169351258e+00,1.012575927668977416e+00,-2.907499999999999751e+00,-1.180660000000000043e+00,7.674000000000003041e-02,3.509999999999999787e-01,-2.540239999999999831e+00,-1.218469999999999942e+00,6.299000000000010147e-02,4.410000000000000031e-01,-2.729859999999999953e+00,-1.027239999999999931e+00,3.364999999999995772e-02,2.909999999999999809e-01,-2.768069999999999808e+00,-1.367920000000000025e+00,7.625000000000015099e-02,2.909999999999999809e-01,-2.877019999999999911e+00,-1.022590000000000110e+00,1.314999999999999503e-02,2.610000000000000098e-01,-2.896290000000000031e+00,-1.392640000000000100e+00,5.200000000000093436e-03,2.610000000000000098e-01,-3.024179999999999868e+00,-1.017949999999999910e+00,-7.360000000000033182e-03,2.610000000000000098e-01,-3.024500000000000188e+00,-1.417349999999999888e+00,-6.583999999999989861e-02,2.610000000000000098e-01,-3.181280000000000108e+00,-1.059369999999999923e+00,-2.459999999999995524e-02,2.409999999999999920e-01,-3.117680000000000007e+00,-1.347729999999999873e+00,-1.805799999999999628e-01,2.409999999999999920e-01,-3.337180000000000035e+00,-1.120779999999999887e+00,-3.639999999999865565e-03,2.510000000000000009e-01,-3.242080000000000073e+00,-1.268650000000000055e+00,-2.603499999999999703e-01,2.510000000000000009e-01,-2.753540000000000099e+00,-1.194230000000000125e+00,8.668000000000009031e-02,3.009999999999999898e-01,-2.376990000000000158e+00,-1.241540000000000088e+00,-2.637000000000000455e-02,2.810000000000000275e-01
1.765292101000000000e+09,5.917939800000000000e+07,8.045554161071777344e-02,1.149203285335707037e-01,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.885079671466429296e+00,-1.581910340418833494e+00,-1.744436988056320637e+00,-1.720676472968599935e+00,-1.698427085169351258e+00,1.012575927668977416e+00,-2.907020000000000159e+00,-1.181980000000000031e+00,8.133999999999996788e-02,3.509999999999999787e-01,-2.539979999999999905e+00,-1.220429999999999904e+00,6.584999999999996412e-02,4.410000000000000031e-01,-2.727719999999999700e+00,-1.027600000000000069e+00,4.091000000000000192e-02,2.909999999999999809e-01,-2.765340000000000131e+00,-1.370509999999999895e+00,7.780000000000009130e-02,2.909999999999999809e-01,-2.868789999999999729e+00,-1.007079999999999975e+00,-1.239999999999907843e-03,2.610000000000000098e-01,-2.883529999999999927e+00,-1.407150000000000123e+00,-4.580000000000028493e-03,2.610000000000000098e-01,-3.009860000000000202e+00,-9.865599999999999925e-01,-4.337999999999997414e-02,2.610000000000000098e-01,-3.001710000000000100e+00,-1.443799999999999972e+00,-8.695999999999992625e-02,2.610000000000000098e-01,-3.165070000000000050e+00,-1.020270000000000010e+00,-8.167999999999997485e-02,2.409999999999999920e-01,-3.085510000000000197e+00,-1.384789999999999965e+00,-2.141999999999999460e-01,2.409999999999999920e-01,-3.328689999999999927e+00,-1.064440000000000053e+00,-8.156999999999992035e-02,2.510000000000000009e-01,-3.204660000000000064e+00,-1.325200000000000156e+00,-3.183599999999999763e-01,2.510000000000000009e-01,-2.753009999999999735e+00,-1.195599999999999996e+00,9.131000000000000227e-02,3.009999999999999898e-01,-2.377499999999999947e+00,-1.242879999999999985e+00,-2.503999999999995119e-02,2.810000000000000275e-01
1.765292101000000000e+09,1.382190210000000000e+08,7.746791839599609375e-02,5.804058061503969412e-02,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.941959419384960306e+00,-1.587131640581638470e+00,-1.736811340949800275e+00,-1.717262061304947185e+00,-1.701462569143141756e+00,1.013687005160048171e+00,-2.907020000000000159e+00,-1.181980000000000031e+00,8.133999999999996788e-02,3.509999999999999787e-01,-2.539979999999999905e+00,-1.220429999999999904e+00,6.584999999999996412e-02,4.410000000000000031e-01,-2.727719999999999700e+00,-1.027600000000000069e+00,4.091000000000000192e-02,2.909999999999999809e-01,-2.765340000000000131e+00,-1.370509999999999895e+00,7.780000000000009130e-02,2.909999999999999809e-01,-2.868789999999999729e+00,-1.007079999999999975e+00,-1.239999999999907843e-03,2.610000000000000098e-01,-2.883529999999999927e+00,-1.407150000000000123e+00,-4.580000000000028493e-03,2.610000000000000098e-01,-3.009860000000000202e+00,-9.865599999999999925e-01,-4.337999999999997414e-02,2.610000000000000098e-01,-3.001710000000000100e+00,-1.443799999999999972e+00,-8.695999999999992625e-02,2.610000000000000098e-01,-3.165070000000000050e+00,-1.020270000000000010e+00,-8.167999999999997485e-02,2.409999999999999920e-01,-3.085510000000000197e+00,-1.384789999999999965e+00,-2.141999999999999460e-01,2.409999999999999920e-01,-3.328689999999999927e+00,-1.064440000000000053e+00,-8.156999999999992035e-02,2.510000000000000009e-01,-3.204660000000000064e+00,-1.325200000000000156e+00,-3.183599999999999763e-01,2.510000000000000009e-01,-2.753009999999999735e+00,-1.195599999999999996e+00,9.131000000000000227e-02,3.009999999999999898e-01,-2.377499999999999947e+00,-1.242879999999999985e+00,-2.503999999999995119e-02,2.810000000000000275e-01
1.765292101000000000e+09,2.171496290000000000e+08,7.752633094787597656e-02,5.804058061503969412e-02,3.000000000000000000e+00,-1.600000000000000089e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,-1.699999999999999956e+00,1.000000000000000000e+00,2.941959419384960306e+00,-1.587131640581638470e+00,-1.736811340949800275e+00,-1.717262061304947185e+00,-1.701462569143141756e+00,1.013687005160048171e+00,-2.905330000000000190e+00,-1.181799999999999962e+00,8.321000000000000618e-02,3.509999999999999787e-01,-2.538569999999999993e+00,-1.222350000000000048e+00,6.641000000000008008e-02,4.410000000000000031e-01,-2.723360000000000003e+00,-1.027569999999999872e+00,4.390000000000005009e-02,2.909999999999999809e-01,-2.766720000000000290e+00,-1.369839999999999947e+00,7.547000000000014808e-02,2.909999999999999809e-01,-2.853990000000000027e+00,-9.960299999999999709e-01,-1.964999999999994529e-02,2.610000000000000098e-01,-2.887990000000000279e+00,-1.399610000000000021e+00,-5.179999999999962412e-03,2.610000000000000098e-01,-2.984620000000000051e+00,-9.644900000000000695e-01,-8.319999999999994067e-02,2.610000000000000098e-01,-3.009259999999999824e+00,-1.429380000000000095e+00,-8.583999999999991637e-02,2.610000000000000098e-01,-3.133480000000000043e+00,-9.862600000000000255e-01,-1.469199999999999395e-01,2.409999999999999920e-01,-3.109469999999999956e+00,-1.387220000000000120e+00,-2.077899999999999192e-01,2.409999999999999920e-01,-3.298729999999999940e+00,-1.010990000000000055e+00,-1.874700000000000255e-01,2.510000000000000009e-01,-3.240349999999999842e+00,-1.345579999999999998e+00,-3.084000000000000075e-01,2.510000000000000009e-01,-2.751370000000000093e+00,-1.196299999999999919e+00,9.251000000000009216e-02,3.009999999999999898e-01,-2.376409999999999911e+00,-1.245130000000000070e+00,-2.498000000000000220e-02,2.810000000000000275e-01
1.765292101000000000e+09,2.972724740000000000e+08,7.844686508178710938e-02,2.932485005839002845e-02,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,2.978399162368513320e+00,-1.590841823248735798e+00,-1.729324850058389984e+00,-1.714349704532970531e+00,-1.702854448887885175e+00,1.009745722255367850e+00,-2.905330000000000190e+00,-1.181799999999999962e+00,8.321000000000000618e-02,3.509999999999999787e-01,-2.538569999999999993e+00,-1.222350000000000048e+00,6.641000000000008008e-02,4.410000000000000031e-01,-2.723360000000000003e+00,-1.027569999999999872e+00,4.390000000000005009e-02,2.909999999999999809e-01,-2.766720000000000290e+00,-1.369839999999999947e+00,7.547000000000014808e-02,2.909999999999999809e-01,-2.853990000000000027e+00,-9.960299999999999709e-01,-1.964999999999994529e-02,2.610000000000000098e-01,-2.887990000000000279e+00,-1.399610000000000021e+00,-5.179999999999962412e-03,2.610000000000000098e-01,-2.984620000000000051e+00,-9.644900000000000695e-01,-8.319999999999994067e-02,2.610000000000000098e-01,-3.009259999999999824e+00,-1.429380000000000095e+00,-8.583999999999991637e-02,2.610000000000000098e-01,-3.133480000000000043e+00,-9.862600000000000255e-01,-1.469199999999999395e-01,2.409999999999999920e-01,-3.109469999999999956e+00,-1.387220000000000120e+00,-2.077899999999999192e-01,2.409999999999999920e-01,-3.298729999999999940e+00,-1.010990000000000055e+00,-1.874700000000000255e-01,2.510000000000000009e-01,-3.240349999999999842e+00,-1.345579999999999998e+00,-3.084000000000000075e-01,2.510000000000000009e-01,-2.751370000000000093e+00,-1.196299999999999919e+00,9.251000000000009216e-02,3.009999999999999898e-01,-2.376409999999999911e+00,-1.245130000000000070e+00,-2.498000000000000220e-02,2.810000000000000275e-01
1.765292101000000000e+09,3.758730960000000000e+08,7.717418670654296875e-02,2.978399162368513320e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,2.978399162368513320e+00,-1.590841823248735798e+00,-1.729324850058389984e+00,-1.714349704532970531e+00,-1.702854448887885175e+00,1.009745722255367850e+00,-2.904659999999999798e+00,-1.178309999999999969e+00,7.671000000000005592e-02,3.509999999999999787e-01,-2.538269999999999804e+00,-1.224330000000000140e+00,6.302000000000007596e-02,4.410000000000000031e-01,-2.720359999999999889e+00,-1.026110000000000078e+00,4.015000000000013003e-02,2.909999999999999809e-01,-2.772400000000000198e+00,-1.365909999999999958e+00,6.550999999999995715e-02,2.909999999999999809e-01,-2.848030000000000062e+00,-9.926300000000000123e-01,-2.822999999999997733e-02,2.610000000000000098e-01,-2.898900000000000254e+00,-1.385199999999999987e+00,-1.015999999999994685e-02,2.610000000000000098e-01,-2.975699999999999790e+00,-9.591499999999999471e-01,-9.661999999999992816e-02,2.610000000000000098e-01,-3.025389999999999802e+00,-1.404479999999999951e+00,-8.582000000000000739e-02,2.610000000000000098e-01,-3.120880000000000098e+00,-9.777599999999999625e-01,-1.692199999999999260e-01,2.409999999999999920e-01,-3.136150000000000215e+00,-1.365009999999999835e+00,-1.992499999999999272e-01,2.409999999999999920e-01,-3.282160000000000188e+00,-9.970799999999999663e-01,-2.289599999999999413e-01,2.510000000000000009e-01,-3.276299999999999990e+00,-1.320500000000000007e+00,-2.827399999999999913e-01,2.510000000000000009e-01,-2.750989999999999824e+00,-1.194779999999999953e+00,8.569000000000004391e-02,3.009999999999999898e-01,-2.375220000000000109e+00,-1.249000000000000110e+00,-2.625999999999995005e-02,2.810000000000000275e-01
1.765292101000000000e+09,4.548313290000000000e+08,7.749342918395996094e-02,2.986971298426352561e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,2.986971298426352561e+00,-1.608745733690532420e+00,-1.712403315273042237e+00,-1.697190468363191984e+00,-1.713508442349990002e+00,1.000345136624689157e+00,-2.904659999999999798e+00,-1.178309999999999969e+00,7.671000000000005592e-02,3.509999999999999787e-01,-2.538269999999999804e+00,-1.224330000000000140e+00,6.302000000000007596e-02,4.410000000000000031e-01,-2.720359999999999889e+00,-1.026110000000000078e+00,4.015000000000013003e-02,2.909999999999999809e-01,-2.772400000000000198e+00,-1.365909999999999958e+00,6.550999999999995715e-02,2.909999999999999809e-01,-2.848030000000000062e+00,-9.926300000000000123e-01,-2.822999999999997733e-02,2.610000000000000098e-01,-2.898900000000000254e+00,-1.385199999999999987e+00,-1.015999999999994685e-02,2.610000000000000098e-01,-2.975699999999999790e+00,-9.591499999999999471e-01,-9.661999999999992816e-02,2.610000000000000098e-01,-3.025389999999999802e+00,-1.404479999999999951e+00,-8.582000000000000739e-02,2.610000000000000098e-01,-3.120880000000000098e+00,-9.777599999999999625e-01,-1.692199999999999260e-01,2.409999999999999920e-01,-3.136150000000000215e+00,-1.365009999999999835e+00,-1.992499999999999272e-01,2.409999999999999920e-01,-3.282160000000000188e+00,-9.970799999999999663e-01,-2.289599999999999413e-01,2.510000000000000009e-01,-3.276299999999999990e+00,-1.320500000000000007e+00,-2.827399999999999913e-01,2.510000000000000009e-01,-2.750989999999999824e+00,-1.194779999999999953e+00,8.569000000000004391e-02,3.009999999999999898e-01,-2.375220000000000109e+00,-1.249000000000000110e+00,-2.625999999999995005e-02,2.810000000000000275e-01
1.765292101000000000e+09,5.334897150000000000e+08,7.726740837097167969e-02,2.986971298426352561e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,2.986971298426352561e+00,-1.608745733690532420e+00,-1.712403315273042237e+00,-1.697190468363191984e+00,-1.713508442349990002e+00,1.000345136624689157e+00,-2.899340000000000028e+00,-1.185859999999999914e+00,7.042999999999999261e-02,3.509999999999999787e-01,-2.533490000000000020e+00,-1.236489999999999867e+00,5.655999999999994365e-02,4.410000000000000031e-01,-2.709509999999999863e+00,-1.032220000000000137e+00,4.596000000000000085e-02,2.909999999999999809e-01,-2.775739999999999874e+00,-1.368619999999999948e+00,4.391999999999995907e-02,2.909999999999999809e-01,-2.834579999999999878e+00,-9.939000000000000057e-01,-2.465999999999990422e-02,2.610000000000000098e-01,-2.914279999999999760e+00,-1.358460000000000001e+00,-9.020000000000027995e-03,2.610000000000000098e-01,-2.959649999999999892e+00,-9.555700000000000305e-01,-9.528000000000003133e-02,2.610000000000000098e-01,-3.052810000000000024e+00,-1.348310000000000120e+00,-6.196999999999985853e-02,2.610000000000000098e-01,-3.101440000000000197e+00,-9.798100000000000698e-01,-1.727499999999999591e-01,2.409999999999999920e-01,-3.184810000000000141e+00,-1.287440000000000140e+00,-1.365600000000000147e-01,2.409999999999999920e-01,-3.258329999999999949e+00,-1.007940000000000058e+00,-2.408899999999999375e-01,2.510000000000000009e-01,-3.336489999999999956e+00,-1.224120000000000097e+00,-1.641399999999999526e-01,2.510000000000000009e-01,-2.745820000000000149e+00,-1.203259999999999996e+00,7.779000000000002579e-02,3.009999999999999898e-01,-2.369539999999999758e+00,-1.259970000000000034e+00,-3.137999999999996348e-02,2.810000000000000275e-01
1.765292101000000000e+09,6.162217550000000000e+08,8.126497268676757812e-02,2.893556167343195984e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,2.893556167343195984e+00,-1.680277554995144307e+00,-1.619791862241304559e+00,-1.609207090310305288e+00,-1.713256638824287581e+00,9.715204848858298714e-01,-2.899340000000000028e+00,-1.185859999999999914e+00,7.042999999999999261e-02,3.509999999999999787e-01,-2.533490000000000020e+00,-1.236489999999999867e+00,5.655999999999994365e-02,4.410000000000000031e-01,-2.709509999999999863e+00,-1.032220000000000137e+00,4.596000000000000085e-02,2.909999999999999809e-01,-2.775739999999999874e+00,-1.368619999999999948e+00,4.391999999999995907e-02,2.909999999999999809e-01,-2.834579999999999878e+00,-9.939000000000000057e-01,-2.465999999999990422e-02,2.610000000000000098e-01,-2.914279999999999760e+00,-1.358460000000000001e+00,-9.020000000000027995e-03,2.610000000000000098e-01,-2.959649999999999892e+00,-9.555700000000000305e-01,-9.528000000000003133e-02,2.610000000000000098e-01,-3.052810000000000024e+00,-1.348310000000000120e+00,-6.196999999999985853e-02,2.610000000000000098e-01,-3.101440000000000197e+00,-9.798100000000000698e-01,-1.727499999999999591e-01,2.409999999999999920e-01,-3.184810000000000141e+00,-1.287440000000000140e+00,-1.365600000000000147e-01,2.409999999999999920e-01,-3.258329999999999949e+00,-1.007940000000000058e+00,-2.408899999999999375e-01,2.510000000000000009e-01,-3.336489999999999956e+00,-1.224120000000000097e+00,-1.641399999999999526e-01,2.510000000000000009e-01,-2.745820000000000149e+00,-1.203259999999999996e+00,7.779000000000002579e-02,3.009999999999999898e-01,-2.369539999999999758e+00,-1.259970000000000034e+00,-3.137999999999996348e-02,2.810000000000000275e-01
1.765292101000000000e+09,6.970878480000000000e+08,7.928729057312011719e-02,2.893556167343195984e+00,0.000000000000000000e+00,-2.299999999999999822e+00,-1.100000000000000089e+00,-1.199999999999999956e+00,-1.199999999999999956e+00,5.000000000000000000e-01,2.893556167343195984e+00,-1.680277554995144307e+00,-1.619791862241304559e+00,-1.609207090310305288e+00,-1.713256638824287581e+00,9.715204848858298714e-01,-2.898309999999999942e+00,-1.188559999999999839e+00,6.213000000000001855e-02,3.509999999999999787e-01,-2.533579999999999721e+00,-1.246859999999999857e+00,4.964000000000012847e-02,4.410000000000000031e-01,-2.700050000000000061e+00,-1.035670000000000091e+00,5.404000000000008797e-02,2.909999999999999809e-01,-2.783490000000000020e+00,-1.364319999999999977e+00,1.618000000000008320e-02,2.909999999999999809e-01,-2.820879999999999832e+00,-9.872000000000000774e-01,-1.771999999999995801e-02,2.610000000000000098e-01,-2.925089999999999968e+00,-1.333779999999999966e+00,-1.720999999999994756e-02,2.610000000000000098e-01,-2.941699999999999982e+00,-9.387300000000000644e-01,-8.946999999999993847e-02,2.610000000000000098e-01,-3.066689999999999916e+00,-1.303250000000000020e+00,-5.059999999999997833e-02,2.610000000000000098e-01,-3.076410000000000089e+00,-9.611899999999999888e-01,-1.791599999999999859e-01,2.409999999999999920e-01,-3.170119999999999827e+00,-1.196359999999999868e+00,-1.182099999999999262e-01,2.409999999999999920e-01,-3.225740000000000052e+00,-9.887799999999999923e-01,-2.630699999999999150e-01,2.510000000000000009e-01,-3.306989999999999874e+00,-1.107390000000000096e+00,-1.534199999999998898e-01,2.510000000000000009e-01,-2.745179999999999954e+00,-1.207819999999999894e+00,6.821000000000010388e-02,3.009999999999999898e-01,-2.368339999999999890e+00,-1.270189999999999930e+00,-3.588999999999997748e-02,2.810000000000000275e-01
